"","pr_score","count_point_id","treatment"
"6410",0.501219591853554,73164,1
"6411",0.552016210354992,73164,1
"6412",0.760427656756847,73164,1
"6413",0.791603608744443,73164,1
"6414",0.892123978807757,73164,1
"6415",0.908230293536189,73164,1
"6416",0.854880443604883,73164,1
"6417",0.679215605441035,73164,1
"6418",0.892112583899973,73164,1
"6419",0.431871991304943,73163,0
"6420",0.519878510948434,73163,0
"6421",0.543905741245546,73163,0
"6422",0.263055957057912,73163,0
"6423",0.528007584815273,73163,0
"6424",0.413370893421852,73163,0
"6425",0.301316317837632,73163,0
"6426",0.494808774226055,73163,0
"6427",0.333436145794323,73163,0
"6428",0.996505613317918,73162,1
"6429",0.99385813083544,73162,1
"6430",0.99713436108591,73162,1
"6431",0.998598071597973,73162,1
"6432",0.997038627453498,73162,1
"6433",0.162291132299891,73161,0
"6434",0.211030348689249,73161,0
"6435",0.219289662170758,73161,0
"6436",0.176963633980396,73161,0
"6437",0.198885326813417,73161,0
"6438",0.193428069614885,73161,0
"6439",0.178630772766884,73161,0
"6440",0.14077710812277,73161,0
"6441",0.127706657149009,73161,0
"6442",0.905789317472886,73160,1
"6443",0.843543286345174,73160,1
"6444",0.806076332748956,73160,1
"6445",0.857656616828823,73160,1
"6446",0.672484423375186,73160,1
"6447",0.668006553279885,73160,1
"6448",0.649235406583478,73160,1
"6449",0.790182160216899,73160,1
"6450",0.749596647944164,73160,1
"6451",0.858975402549965,73160,1
"6452",0.775032840679216,73160,1
"6453",0.85539436394508,73160,1
"6454",0.814995206064645,73160,1
"6455",0.419800603112878,73159,1
"6456",0.438944798415645,73159,1
"6457",0.378418840117101,73159,0
"6458",0.335597468101416,73159,0
"6459",0.337465370671022,73159,0
"6460",0.388243063673751,73159,0
"6461",0.306478240176241,73159,0
"6462",0.355092317263974,73159,0
"6463",0.164277205382344,73159,0
"6464",0.136024078279704,73159,0
"6465",0.125845679275928,73159,0
"6466",0.103384522533395,73159,0
"6467",0.196562988493911,73159,0
"6468",0.340177637025264,73159,0
"6469",0.277179943052238,73159,0
"6470",0.763358777560634,73158,1
"6471",0.972460102254381,73158,0
"6472",0.972460102254381,73158,0
"6473",0.930125148047015,73158,0
"6474",0.930125148047015,73158,0
"6475",0.975728380759351,73158,0
"6476",0.967188914220751,73158,1
"6477",0.986765142570582,73158,1
"6478",0.980683143539423,73158,1
"6479",0.961981568941392,73158,1
"6480",0.961981568941392,73158,1
"6481",0.973729007314271,73158,1
"6482",0.973729007314271,73158,1
"6483",0.97603834824849,73158,1
"6484",0.945819996766367,73158,1
"6485",0.0534814222895457,73141,0
"6486",0.0859896652905198,73141,0
"6487",0.053998226984303,73141,0
"6488",0.053998226984303,73141,0
"6489",0.0481817468338926,73141,0
"6490",0.0481817468338926,73141,0
"6491",0.0409801651366173,73141,0
"6492",0.0212147497767657,73141,0
"6493",0.0404317247156276,73141,0
"6494",0.0448512849313129,73141,0
"6495",0.11957710832692,73140,0
"6496",0.229913616750713,73140,0
"6497",0.133531703410406,73140,0
"6498",0.163959651072999,73140,0
"6499",0.0399302949794288,73140,0
"6500",0.07545283014413,73140,0
"6501",0.0675105051173252,73140,0
"6502",0.124389840136621,73140,0
"6503",0.107893165225507,73140,0
"6504",0.0699489334562273,73140,0
"6505",0.125620682633802,73140,0
"6506",0.0894515261354136,73140,0
"6507",0.0499907842031156,73054,0
"6508",0.0349849539884399,73054,0
"6509",0.058953861711417,73054,0
"6510",0.0313784106520629,73054,0
"6511",0.0976211470342341,73054,0
"6512",0.0442391163059239,73054,0
"6513",0.0235310841188835,73054,0
"6514",0.0341214562176525,73054,0
"6515",0.0276278991675483,73054,0
"6516",0.923790028561693,73053,1
"6517",0.78688923345087,73053,1
"6518",0.877900583910074,73053,1
"6519",0.895608229259216,73053,1
"6520",0.824453051383629,73053,1
"6521",0.89854864737816,73053,1
"6522",0.791758497139845,73053,1
"6523",0.759417623960848,73053,1
"6524",0.867249026298726,73053,1
"6525",0.93464701051579,73053,1
"6526",0.190509227956974,73052,0
"6527",0.297253170128267,73052,0
"6528",0.204663557532715,73052,0
"6529",0.117847650776018,73052,0
"6530",0.0896364417295121,73052,0
"6531",0.0553611133766438,73052,0
"6532",0.0558808027246229,73052,0
"6533",0.129107330059846,73052,0
"6534",0.0941485083335299,73052,0
"6535",0.209457829763036,73052,0
"6536",0.1125949246519,73048,0
"6537",0.0634645813545751,73048,0
"6538",0.113033252712478,73048,0
"6539",0.0637253814769348,73048,0
"6540",0.211793609251009,73048,0
"6541",0.109263188170308,73048,0
"6542",0.0925442381598189,73048,0
"6543",0.0764468099835427,73048,0
"6544",0.215001439531081,73048,0
"6545",0.18187249815254,73048,0
"6546",0.184584340641869,73048,0
"6547",0.0558002656289062,73048,0
"6548",0.0561889223832042,73048,0
"6549",0.0572801965510229,73048,0
"6550",0.0576785315511898,73048,0
"6551",0.108084799864591,73048,0
"6552",0.131724687856197,73048,0
"6553",0.168762902216323,73047,0
"6554",0.0732890148479999,73047,0
"6555",0.135850433094543,73047,0
"6556",0.134158450339476,73047,0
"6557",0.32112805271628,73047,0
"6558",0.106059909885995,73047,0
"6559",0.432292788564283,73047,0
"6560",0.0822916959623545,73047,0
"6561",0.134963843964426,73047,0
"6562",0.569353982814524,73006,0
"6563",0.652528269727115,73006,0
"6564",0.629864753432664,73006,0
"6565",0.683741238343052,73006,0
"6566",0.520641038845104,73006,0
"6567",0.520641038845104,73006,0
"6568",0.563879366943758,73006,0
"6569",0.563879366943758,73006,0
"6570",0.616604917970149,73006,0
"6571",0.691318540096897,73006,0
"6572",0.394128248491201,73005,0
"6573",0.264101312426599,73005,0
"6574",0.288612326632297,73005,0
"6575",0.234379257991037,73005,0
"6576",0.129740638746812,73005,0
"6577",0.323818464494966,73005,0
"6578",0.0627892100919451,73005,0
"6579",0.154305849603873,73005,0
"6580",0.103074425091946,73005,0
"6581",0.995750791699327,73004,1
"6582",0.995586333896989,73004,1
"6583",0.874111685857605,73003,1
"6584",0.88344168397801,73003,0
"6585",0.500028149111113,73003,0
"6586",0.610883303594417,73003,1
"6587",0.712306415954414,73003,1
"6588",0.847889645178226,73003,0
"6589",0.897865505322756,73003,0
"6590",0.523436413730611,73003,1
"6591",0.861825915963123,73003,0
"6592",0.899685815788375,73003,0
"6593",0.462188449378783,73002,0
"6594",0.694450726663851,73002,0
"6595",0.739875230076727,73002,0
"6596",0.605693508931349,73002,0
"6597",0.657811260971258,73002,0
"6598",0.652144481570742,73002,0
"6599",0.652144481570742,73002,0
"6600",0.744267184748728,73002,0
"6601",0.744267184748728,73002,0
"6602",0.288213137588839,73002,0
"6603",0.512033507898314,73002,0
"6604",0.452704471816703,73002,0
"6605",0.477306723919016,73002,0
"6606",0.61920672254489,73002,0
"6607",0.571538983053629,73002,0
"6608",0.635351852675201,73002,0
"6609",0.588361602189487,73002,0
"6610",0.396117008594116,73002,0
"6611",0.682945803720751,73001,1
"6612",0.405911719416593,73001,1
"6613",0.314581059128115,73001,0
"6614",0.272973291551818,73001,0
"6615",0.248605405040631,73001,0
"6616",0.503143064904144,73001,1
"6617",0.471555162264977,73001,1
"6618",0.34192498909956,73001,1
"6619",0.252694196432073,73001,1
"6620",0.112286393556196,73001,0
"6621",0.348125097582141,73001,0
"6622",0.193547620119673,73001,0
"6623",0.0178056897306506,73000,0
"6624",0.012283967868057,73000,0
"6625",0.0189245725604082,73000,0
"6626",0.0234700186369135,73000,0
"6627",0.0136048611989822,73000,0
"6628",0.0168945821011473,73000,0
"6629",0.0125033906480515,73000,0
"6630",0.00843808591452575,73000,0
"6631",0.00761022555378435,73000,0
"6632",0.00512760482278047,73000,0
"6633",0.0114579931741108,73000,0
"6634",0.0114579931741108,73000,0
"6635",0.00594887375110332,73000,0
"6636",0.00594887375110332,73000,0
"6637",0.0174691610616639,73000,0
"6638",0.00385697405209328,73000,0
"6639",0.00560346880094763,73000,0
"6640",0.733569107524562,71011,1
"6641",0.727897163820004,71011,1
"6642",0.791915736760795,71011,1
"6643",0.717729668697224,71011,1
"6644",0.783428649030193,71011,1
"6645",0.787322480163972,71011,1
"6646",0.702640125432794,71011,1
"6647",0.799093679301226,71011,1
"6648",0.589927295354787,71011,1
"6649",0.723175039345709,71011,1
"6650",0.535609677956623,71011,1
"6651",0.664532835063354,71011,1
"6652",0.796913792383876,71011,1
"6653",0.887204831115024,71010,1
"6654",0.56618922102419,71010,0
"6655",0.74522609354979,71010,1
"6656",0.65857425786715,71010,1
"6657",0.65857425786715,71010,1
"6658",0.490233717855694,71010,0
"6659",0.490233717855694,71010,0
"6660",0.490275588111969,71010,1
"6661",0.676469895857766,71010,1
"6662",0.500824948720532,71010,1
"6663",0.658140050839694,71010,1
"6664",0.809651605666315,71010,1
"6665",0.876368302250008,71009,1
"6666",0.784444765898997,71009,0
"6667",0.795012449958579,71009,0
"6668",0.508152102015844,71009,0
"6669",0.301820752904961,71009,0
"6670",0.398385209942958,71009,0
"6671",0.321406392921624,71009,0
"6672",0.5756746607546,71009,0
"6673",0.0562206438551114,71007,0
"6674",0.0819432078057173,71007,0
"6675",0.090902659263369,71007,0
"6676",0.11986408608657,71007,0
"6677",0.107153511474261,71007,0
"6678",0.112816885537899,71007,0
"6679",0.0581389183048519,71007,0
"6680",0.0841309132783661,71007,0
"6681",0.256179535103081,71006,0
"6682",0.105418565860075,71006,0
"6683",0.085489499453924,71006,0
"6684",0.0888134093426384,71006,0
"6685",0.105111184488247,71006,0
"6686",0.0359485903825454,71006,0
"6687",0.128276102889978,71006,0
"6688",0.101236513384472,71006,0
"6689",0.149361611843352,71006,0
"6690",0.101761863319479,71006,0
"6691",0.25503377699025,71005,0
"6692",0.280273288615418,71005,0
"6693",0.283661298982278,71005,0
"6694",0.202526249525638,71005,0
"6695",0.172238163283701,71005,0
"6696",0.228021012434773,71005,0
"6697",0.194851748273849,71005,0
"6698",0.29080650761971,71005,0
"6699",0.183986340781885,71005,0
"6700",0.117852106182613,71005,0
"6701",0.119565317757046,71005,0
"6702",0.174703553964313,71005,0
"6703",0.838140196531314,71004,1
"6704",0.901171302471053,71004,1
"6705",0.621003537862201,71004,0
"6706",0.989498417344315,71004,0
"6707",0.803938947645982,71004,1
"6708",0.494365285142639,71004,1
"6709",0.88049878981243,71004,1
"6710",0.643129115869002,71004,1
"6711",0.89082527508242,71004,1
"6712",0.859952139325103,71004,1
"6713",0.26846923843358,71003,0
"6714",0.248621282488092,71003,0
"6715",0.471380717157422,71003,0
"6716",0.35815977016522,71003,0
"6717",0.16084802861863,71003,0
"6718",0.483993313346455,71003,0
"6719",0.365683613223407,71003,0
"6720",0.0647568985133002,71002,0
"6721",0.0762074042861226,71002,0
"6722",0.0857784615660907,71002,0
"6723",0.0645867135054183,71002,0
"6724",0.0627168189688636,71002,0
"6725",0.0880920694063572,71002,0
"6726",0.0761783623765335,71002,0
"6727",0.0823764115433305,71002,0
"6728",0.00172236717257582,71000,0
"6729",0.011635299032145,71000,0
"6730",0.00690297591347347,71000,0
"6731",0.00551043551110955,71000,0
"6732",0.00368843734982715,71000,0
"6733",0.00294244589035243,71000,0
"6734",0.0160639179587352,71000,0
"6735",0.0202190076472761,71000,0
"6736",0.00233266563962192,71000,0
"6737",0.00385563303330335,71000,0
"6738",0.00211664568347038,71000,0
"6739",0.00192305114614071,71000,0
"6740",0.00231365824284696,71000,0
"6741",0.221011465563339,70207,0
"6742",0.0401284796049105,70207,0
"6743",0.0255701025726599,70207,0
"6744",0.00713283530777941,70207,0
"6745",0.0715151092566769,70207,0
"6746",0.0117178462725657,70207,0
"6747",0.024402138495228,70206,0
"6748",0.0723570169534235,70206,1
"6749",0.119732038915169,70206,1
"6750",0.155185189598066,70206,1
"6751",0.0903578199397084,70206,1
"6752",0.0903578199397084,70206,1
"6753",0.19452130883439,70206,1
"6754",0.285650554272023,70206,1
"6755",0.11285373362637,70203,1
"6756",0.245981960873412,70203,1
"6757",0.531432200155362,70203,0
"6758",0.511234258860792,70203,1
"6759",0.511234258860792,70203,1
"6760",0.551866177588188,70203,0
"6761",0.551866177588188,70203,0
"6762",0.501996886884317,70203,1
"6763",0.751369973201335,70203,1
"6764",0.630886236966127,70203,1
"6765",0.508245084061192,70203,1
"6766",0.368902442923939,70203,1
"6767",0.544914433203434,70203,1
"6768",0.484591121060757,70203,1
"6769",0.429063198336584,70203,1
"6770",0.770159281098438,70201,1
"6771",0.743558832028969,70201,1
"6772",0.581734952596466,70201,1
"6773",0.687733695213072,70201,1
"6774",0.603186847210485,70201,1
"6775",0.706492044471292,70201,1
"6776",0.579048470037794,70201,1
"6777",0.71223439725247,70201,1
"6778",0.633362161076858,70201,1
"6779",0.541060992452621,70201,1
"6780",0.603258321874836,70201,1
"6781",0.674339435354697,70200,0
"6782",0.544222627507404,70200,0
"6783",0.590161114586522,70200,0
"6784",0.662324130101905,70200,0
"6785",0.60542738750465,70200,0
"6786",0.676376392989813,70200,0
"6787",0.747693714346067,70200,0
"6788",0.823400399302534,70200,0
"6789",0.523035055055233,70200,0
"6790",0.729867076196225,70200,0
"6791",0.690564860819611,70200,0
"6792",0.170101111885495,70199,0
"6793",0.169354965071948,70199,0
"6794",0.250793032295035,70199,0
"6795",0.250793032295035,70199,0
"6796",0.19207443098782,70199,0
"6797",0.19207443098782,70199,0
"6798",0.16001260407165,70199,0
"6799",0.154754157290297,70199,0
"6800",0.162985584956544,70199,0
"6801",0.112367896169186,70199,0
"6802",0.111911577431187,70199,0
"6803",0.088544195709931,70197,0
"6804",0.245784554608906,70197,0
"6805",0.107914713050372,70197,0
"6806",0.107895538547838,70197,0
"6807",0.132436950718572,70197,0
"6808",0.097333038334223,70197,0
"6809",0.119794568584776,70197,0
"6810",0.124579735750406,70197,0
"6811",0.141350729895351,70197,0
"6812",0.0725573856175577,70197,0
"6813",0.176281658770031,70197,0
"6814",0.0429216753785832,70197,0
"6815",0.28882694716807,70196,0
"6816",0.28882694716807,70196,0
"6817",0.0954626637955797,70196,0
"6818",0.150401531850865,70196,0
"6819",0.0796259192497235,70196,0
"6820",0.0402212666898765,70196,0
"6821",0.125740698647286,70196,0
"6822",0.0651300412941353,70196,0
"6823",0.130439778334604,70196,0
"6824",0.188665710036095,70196,0
"6825",0.0753603605080177,70196,0
"6826",0.112171447218069,70196,0
"6827",0.0682009638420949,70196,0
"6828",0.115795673795214,70196,0
"6829",0.0362663059906037,70196,0
"6830",0.128747236433515,70196,0
"6831",0.0788696166294617,70196,0
"6832",0.187105584346439,70195,0
"6833",0.313340114735008,70195,0
"6834",0.199544158770037,70195,0
"6835",0.11910067713895,70195,0
"6836",0.150928812316376,70195,0
"6837",0.0953476390169375,70195,0
"6838",0.121705075939111,70195,0
"6839",0.162004324592049,70195,0
"6840",0.143174774709806,70195,0
"6841",0.113940697812328,70195,0
"6842",0.0931712686125471,70195,0
"6843",0.0986774362916814,70195,0
"6844",0.395752970984112,70194,0
"6845",0.122146181780625,70194,0
"6846",0.0788115576483413,70194,0
"6847",0.0747602153927938,70194,0
"6848",0.0228267367043043,70194,0
"6849",0.0676347583958349,70193,0
"6850",0.0547811301469978,70193,0
"6851",0.041216736538457,70193,0
"6852",0.0405425556020212,70193,0
"6853",0.0310738466110849,70193,0
"6854",0.0356483386202643,70193,0
"6855",0.0272901614497449,70193,0
"6856",0.0928161764187007,70193,0
"6857",0.042306637614433,70193,0
"6858",0.0342464966251326,70193,0
"6859",0.0419088896864971,70193,0
"6860",0.0584037220330153,70193,0
"6861",0.399759422979647,70192,0
"6862",0.0700536081540595,70191,0
"6863",0.0861804424679963,70190,0
"6864",0.152523961088236,70190,0
"6865",0.0612810601238164,70190,0
"6866",0.039561283324854,70190,0
"6867",0.056642225979789,70190,0
"6868",0.0444919666164615,70190,0
"6869",0.0659514449766027,70190,0
"6870",0.0291053876823553,70190,0
"6871",0.0434812851094116,70190,0
"6872",0.0266858152384358,70190,0
"6873",0.0588365572573545,70190,0
"6874",0.0802843774378651,70190,0
"6875",0.24230176874402,70189,0
"6876",0.176935919399615,70189,0
"6877",0.199484985517485,70189,0
"6878",0.316981562026141,70189,0
"6879",0.0999897537690644,70189,0
"6880",0.114297881467073,70189,0
"6881",0.0630728583383423,70189,0
"6882",0.0784087719448989,70189,0
"6883",0.0391605312859852,70189,0
"6884",0.102139370268484,70189,0
"6885",0.0473458712520934,70188,0
"6886",0.177855699896473,70188,0
"6887",0.142406101837852,70188,0
"6888",0.0795937583541182,70188,0
"6889",0.0889894527863528,70188,0
"6890",0.139559264138471,70188,0
"6891",0.155978511151869,70188,0
"6892",0.188374408733398,70188,0
"6893",0.209140851370266,70188,0
"6894",0.0953661047052795,70188,1
"6895",0.182246450784511,70188,0
"6896",0.0386751166972564,70188,0
"6897",0.0998613640365138,70188,0
"6898",0.564318115041195,70187,1
"6899",0.502770595402715,70187,1
"6900",0.565549484522865,70187,1
"6901",0.529689291961649,70187,1
"6902",0.523556976526653,70187,1
"6903",0.421474532957934,70187,1
"6904",0.681060097552407,70187,1
"6905",0.45558198617795,70187,1
"6906",0.414363323114388,70187,1
"6907",0.132786977615324,70186,0
"6908",0.0713689409689956,70186,0
"6909",0.04018302071486,70186,0
"6910",0.13107820957533,70186,1
"6911",0.0759347482096055,70186,1
"6912",0.103032993764786,70186,0
"6913",0.0610910775292305,70186,0
"6914",0.0639401026735644,70186,0
"6915",0.0736152536467648,70186,0
"6916",0.0722478915818263,70186,0
"6917",0.0588922720044511,70186,0
"6918",0.0577813238757,70186,0
"6919",0.0790596140131646,70186,0
"6920",0.107068682565446,70186,0
"6921",0.0148482735489017,70186,0
"6922",0.0226490296426714,70186,0
"6923",0.036531695470192,70186,0
"6924",0.174610276920778,70185,0
"6925",0.12823948530614,70185,0
"6926",0.205232253074705,70185,0
"6927",0.152229109525617,70185,0
"6928",0.136526402755209,70185,0
"6929",0.16325670238034,70185,0
"6930",0.148708562390815,70185,0
"6931",0.232837049541801,70185,0
"6932",0.254357548737861,70185,0
"6933",0.372127746821364,70185,0
"6934",0.129405746179163,70185,0
"6935",0.14014422033791,70185,0
"6936",0.248542845471929,70185,0
"6937",0.174663692257474,70185,0
"6938",0.667427829562258,70184,0
"6939",0.630865285922646,70184,0
"6940",0.594937985123905,70184,1
"6941",0.471276006818079,70184,0
"6942",0.532458577309652,70184,0
"6943",0.217881547977809,70184,0
"6944",0.262500026461865,70184,0
"6945",0.514166821839559,70184,0
"6946",0.348817050710565,70184,0
"6947",0.278413346373258,70184,0
"6948",0.336553253616923,70184,0
"6949",0.442016015954142,70184,0
"6950",0.249272604330089,70183,0
"6951",0.10121639543904,70183,0
"6952",0.37180123151359,70183,0
"6953",0.100897539121934,70183,0
"6954",0.140121812199742,70183,0
"6955",0.123437383935433,70183,0
"6956",0.128432830764621,70183,0
