"","pr_score","count_point_id","year","month","treatment"
"1214",0.0169924093723858,951704,"2015","7",0
"1215",0.00535600953464263,951704,"2016","7",0
"1216",0.0147325983738789,951704,"2017","7",0
"1217",0.0748224408082589,951704,"2019","7",0
"1218",0.0528740390066365,951705,"2015","9",0
"1219",0.0292012136421908,951709,"2014","9",0
"1220",0.0198083264717448,951709,"2015","10",0
"1221",0.0195637659734284,951709,"2016","9",0
"1222",0.0294396180172686,951709,"2017","9",0
"1223",0.0908874596066233,951710,"2012","6",0
"1224",0.0510098147179959,951710,"2015","6",0
"1225",0.00674438323045075,951710,"2016","6",0
"1226",0.0456782190527696,951710,"2017","6",0
"1227",0.24197488753363,951710,"2019","6",0
"1228",0.153989533699017,951712,"2012","9",1
"1229",0.113632487482338,951712,"2014","9",0
"1230",0.0231107443921224,951712,"2016","9",0
"1231",0.0269802563010761,951713,"2015","9",0
"1232",0.0116441116349851,951718,"2014","5",0
"1233",0.00925730659859611,951718,"2017","5",0
"1234",0.0460966478554154,951718,"2019","5",0
"1235",0.0154574187529003,951721,"2017","9",0
"1236",0.0886722823989372,951726,"2012","5",0
"1237",0.0451788398279832,951726,"2014","5",0
"1238",0.0261697169710086,951726,"2017","5",0
"1239",0.116579035222177,951726,"2019","5",0
"1240",0.0337723435157842,951734,"2014","6",0
"1241",0.0119163845887828,951736,"2014","7",0
"1242",0.039709969720709,951736,"2019","7",0
"1243",0.0380333851528174,951740,"2017","6",0
"1244",0.265116052003481,951740,"2018","6",0
"1245",0.0279921240338544,951746,"2014","5",0
"1246",0.0134987061209598,951746,"2017","5",0
"1247",0.0722961295926775,951746,"2018","5",0
"1248",0.0820353695956248,951746,"2019","5",0
"1249",0.0742937206864132,951751,"2012","3",0
"1250",0.0111687142737566,951751,"2017","3",0
"1251",0.0188156404051778,951754,"2012","5",0
"1252",0.00368591144219112,951754,"2015","5",0
"1253",0.0289939261790704,951754,"2019","5",0
"1254",0.11260428073352,951759,"2012","5",0
"1255",0.0304299843686277,951759,"2015","5",0
"1256",0.0143516421400565,951759,"2016","5",0
"1257",0.181747587456499,951759,"2019","5",1
"1258",0.0348484894892708,951761,"2012","5",0
"1259",0.0243239878570852,951761,"2015","5",0
"1260",0.0348666729061788,951761,"2017","5",0
"1261",0.10817022909711,951761,"2019","5",0
"1262",0.00719299973755983,951767,"2015","9",0
"1263",0.0484185877595061,951769,"2014","6",0
"1264",0.0422095981065472,951769,"2015","6",0
"1265",0.0141035762926425,951769,"2016","6",0
"1266",0.112057504782971,951769,"2017","6",0
"1267",0.0960231154690811,951769,"2018","6",0
"1268",0.208327425353953,951769,"2019","6",1
"1269",0.013376340182635,99753,"2014","7",0
"1270",0.0217704039514543,99900,"2015","6",0
"1271",0.110382949065272,99901,"2012","6",0
"1272",0.0147860625305361,99901,"2015","10",0
"1273",7.06983465483508e-09,99903,"2011","7",0
"1274",1.70048636629164e-08,99907,"2010","10",0
